ep,state,action,reward
94,"[ 0.17715549  0.01834285  1.98026814  0.08179805  4.40697617 -3.96795865]",-12.865001042774688,0.0045065155600054335
94,"[ 0.26008764  0.02243276  1.33701809  0.08179805  4.24734276 -2.40608727]",-6.760610463579768,0.010600893186973628
94,"[ 0.31848779  0.02652266  0.99898757  0.08179805  4.15363062 -1.3342415 ]",-4.846592709771918,0.016890859883101735
94,"[ 0.36237892  0.03061256  0.75665793  0.08179805  4.11045147 -0.38895208]",-3.0827775887940265,0.022540936740695308
94,"[0.39635835 0.03470246 0.60251905 0.08179805 4.11129225 0.42248337]",-3.8579057091565505,0.022070970480606675
94,"[0.42166192 0.03879237 0.40962377 0.08179805 4.15408084 1.28471437]",-5.2798436933355415,0.016417269014247966
94,"[0.4355433  0.04288227 0.14563158 0.08179805 4.24214073 2.22897043]",-5.943629527198915,0.01047208883452981
94,"[ 0.43539534  0.04697217 -0.15154989  0.08179805  4.37729351  3.1620964 ]",-6.369976933185171,0.005434076584098303
94,"[ 0.41985538  0.05106207 -0.47004874  0.08179805  4.55743475  4.01971203]",-4.985841610208058,0.0017839925739985465
94,"[ 0.39012064  0.05515198 -0.71934082  0.08179805  4.7729105   4.56515797]",-2.566360403961844,0.0005749699452127458
94,"[ 0.35094565  0.05924188 -0.84765884  0.08179805  5.00415909  4.64607271]",-0.8054820828078145,0.003473930698185685
94,"[ 0.30755585  0.06333178 -0.88793294  0.08179805  5.22952022  4.33352207]",4.680161182995765,0.008279509221437607
94,"[ 0.26900941  0.06742168 -0.65392488  0.08179805  5.42291731  3.38527075]",3.9780408996620427,0.01675990872809242
94,"[ 0.24128571  0.07151159 -0.45502284  0.08179805  5.56806037  2.41045052]",8.191670309875793,0.028386522164551405
94,"[ 0.22877416  0.07560149 -0.04543932  0.08179805  5.656646    1.13344484]",16.970878171682767,0.04410011062749442
94,"[ 0.24771579  0.07969139  0.80310458  0.08179805  5.66880928 -0.64522297]",21.38044042729459,0.04944482913071608
94,"[ 0.31459657  0.08378129  1.87212661  0.08179805  5.58514507 -2.71660271]",12.40129191969072,0.026917427287721063
94,"[ 0.42370452  0.0878712   2.4921912   0.08179805  5.41026596 -4.2838924 ]",-14.44808510633214,0.01284723685963775
94,"[ 0.53025397  0.0919611   1.76978695  0.08179805  5.21085447 -3.63907549]",17.90591838449961,0.008330171000957887
94,"[ 0.64112572  0.096051    2.66508287  0.08179805  4.97805346 -5.66357277]",-0.9427503624545166,0.0022813936029116282
94,"[ 0.77320142  0.1001409   2.61794535  0.08179805  4.69303938 -5.69053774]",-25.0,0.0001245766499658604
94,"[ 0.87284869  0.1042308   1.36794535  0.08179805  4.47309541 -3.0834904 ]",-25.0,0.0031385106357750595
94,"[ 0.90999596  0.10832071  0.11794535  0.08179805  4.38572863 -0.40763436]",5.089652263188296,0.007890967883997627
94,"[ 0.92225529  0.11241061  0.37242796  0.08179805  4.36137002 -0.56228046]",-1.777088799517934,0.008391536867053878
94,"[ 0.93865533  0.11650051  0.28357352  0.08179805  4.34601664 -0.04968457]",-1.073784805476536,0.009808710697504535
94,"[0.95149177 0.12059041 0.22988428 0.08179805 4.35480117 0.3997708 ]",-0.8556579924137491,0.008821862692348872
94,"[0.96191641 0.12468032 0.18710138 0.08179805 4.38518979 0.81124481]",-1.6104583271920838,0.007199449051455202
94,"[0.96925841 0.12877022 0.10657846 0.08179805 4.43710536 1.25770229]",-1.597163147952195,0.005256761827528906
94,"[0.97259088 0.13286012 0.02672031 0.08179805 4.50998402 1.64635872]",1.1503277144886102,0.0033267735802442106
94,"[0.9753648  0.13695002 0.08423669 0.08179805 4.59373024 1.68977507]",2.393305582578781,0.0017788946795370734
94,"[0.98256827 0.14103993 0.20390197 0.08179805 4.67448993 1.5272605 ]",3.39333217579815,0.0005407323403545063
94,"[0.99700503 0.14512983 0.37356858 0.08179805 4.74270766 1.1903384 ]",2.5506286693838494,0.00045763622291795583
94,"[1.01887175 0.14921973 0.50110001 0.08179805 4.79465576 0.8792739 ]",0.9804992251665633,0.001384298847212633
94,"[1.04515237 0.15330963 0.55012498 0.08179805 4.83382463 0.68120671]",1.833040262586555,0.0021965191602204897
94,"[1.07494992 0.15739954 0.64177699 0.08179805 4.86012554 0.36670198]",0.1787348588996372,0.0029007463072028986
94,"[1.10726219 0.16148944 0.65071373 0.08179805 4.87427717 0.19709821]",0.4873613761746168,0.003310440572334501
94,"[ 1.14040708  0.16557934  0.6750818   0.08179805  4.87891841 -0.01218153]",1.4728902749561,0.0035242552297522324
94,"[ 1.17600228  0.16966924  0.74872631  0.08179805  4.87064781 -0.31733628]",-3.607155642677001,0.003101815158859719
94,"[ 1.20892965  0.17375915  0.56836853  0.08179805  4.85993507 -0.10935958]",0.8121613397063483,0.0029627932851042245
94,"[ 1.23836328  0.17784905  0.6089766   0.08179805  4.84891942 -0.32950453]",-0.3718199618683044,0.0025798352042748127
94,"[ 1.26834734  0.18193895  0.5903856   0.08179805  4.8301711  -0.41738215]",-0.18566121700877847,0.0021340808630075938
94,"[ 1.29763454  0.18602885  0.58110254  0.08179805  4.80706075 -0.50327959]",0.03670556388565369,0.001638799496320853
94,"[ 1.32673555  0.19011875  0.58293782  0.08179805  4.77970171 -0.58663981]",1.6616979144802229,0.0011092304183043004
94,"[ 1.35795956  0.19420866  0.66602271  0.08179805  4.74483566 -0.8023728 ]",0.9314740373484228,0.0004918554986677649
94,"[ 1.39242504  0.19829856  0.71259642  0.08179805  4.70193388 -0.90671693]",1.258084474526916,0.00015093434195794964
94,"[ 1.42962747  0.20238846  0.77550064  0.08179805  4.65409281 -0.99910323]",-1.317575739249034,0.0008611326458362933
94,"[ 1.46675553  0.20647836  0.70962185  0.08179805  4.60923936 -0.78784043]",0.12877749262816957,0.0016518702622492225
94,"[ 1.50239759  0.21056827  0.71606073  0.08179805  4.57236386 -0.68121335]",-0.289142206036902,0.0023626653989535446
94,"[ 1.5378392   0.21465817  0.70160362  0.08179805  4.5426994  -0.50061958]",-0.9323313609448457,0.0030403742642183392
94,"[ 1.57175397  0.21874807  0.65498705  0.08179805  4.52428009 -0.23326005]",2.0337409893038925,0.0036027543369894933
94,"[ 1.6070455   0.22283797  0.7566741   0.08179805  4.5123077  -0.24364421]",-1.4039748421772862,0.0038502416671916725
94,"[1.64312423 0.22692788 0.68647536 0.08179805 4.5085021  0.09199942]",1.875595645378561,0.0040396509239556625
94,"[1.6797925  0.23101778 0.78025514 0.08179805 4.51343612 0.10454308]",0.49573193446036806,0.0038943309397278044
94,"[1.71942492 0.23510768 0.80504174 0.08179805 4.52223855 0.24612908]",1.2182377951491499,0.0035691875503819012
94,"[1.7611998  0.23919758 0.86595363 0.08179805 4.53608176 0.30532969]",3.0214744563557248,0.003210051571194579
94,"[1.80827433 0.24328749 1.01702735 0.08179805 4.54809697 0.17325338]",1.8200945558220467,0.003018999197305599
94,"[1.86140081 0.24737739 1.10803208 0.08179805 4.55621181 0.1499975 ]",2.2666024302290313,0.002844015571533151
94,"[1.91963567 0.25146729 1.2213622  0.08179805 4.56187354 0.07553059]",0.7636999240773573,0.0027503965713373017
94,"[1.9816584  0.25555719 1.25954719 0.08179805 4.56740166 0.14469153]",0.05793804939940982,0.002583739525814084
94,"[2.04470819 0.2596471  1.2624441  0.08179805 4.57796392 0.27608989]",2.3489947396099287,0.0022965904321442005
94,"[2.11076663 0.263737   1.37989383 0.08179805 4.58913094 0.16873511]",0.14465152504426865,0.0021166975016881505
94,"[2.17994214 0.2678269  1.38712641 0.08179805 4.60014467 0.2700268 ]",2.958274543904927,0.0018590035669143793
94,"[2.2529963  0.2719168  1.53504014 0.08179805 4.60894985 0.08071514]",-2.8693006229368567,0.0017552869558367535
94,"[2.32616169 0.2760067  1.39157511 0.08179805 4.62258283 0.46244479]",9.509194496765124,0.0013868577616351716
94,"[ 2.40762693  0.28009661  1.86703483  0.08179805  4.62411828 -0.40126384]",-11.656560382041988,0.0013718002332504886
94,"[2.48640797 0.28418651 1.28420681 0.08179805 4.63527693 0.84594337]",19.53146280463508,0.0010802450633869338
94,"[ 2.57503264  0.28827641  2.26077995  0.08179805  4.63060564 -1.03183488]",-17.68487518568586,0.0011048710315489766
94,"[2.66596555 0.29236631 1.37653619 0.08179805 4.62527492 0.81929693]",16.715499175337165,0.0012304096196113087
94,"[ 2.75568673  0.29645622  2.21231115  0.08179805  4.62654753 -0.76856111]",-18.625394520199524,0.0012197976093711303
94,"[2.84302055 0.30054612 1.28104142 0.08179805 4.63670762 1.17352282]",21.192244676330525,0.0009794788514938951
94,"[ 2.93356292  0.30463602  2.34065366  0.08179805  4.64410174 -0.87905704]",-18.56169209475851,0.00092858864772175
95,"[ 0.00810458 -0.04323073 -0.10148245  0.1000299  -1.39496724  0.11026429]",25.0,0.005292068680851952
95,"[ 0.03428046 -0.03822923  1.14851755  0.1000299   4.82803562 -2.51145005]",25.0,0.0020071455989694653
95,"[ 0.12295634 -0.03322774  2.39851755  0.1000299   4.63859368 -5.03698711]",25.0,0.0007152216795201879
95,"[ 0.27413221 -0.02822624  3.64851755  0.1000299   4.32935185 -7.25488171]",25.0,0.0030427900061436746
95,"[ 0.48780809 -0.02322475  4.89851755  0.1000299   3.92432537 -8.79979818]",25.0,0.0062585758042396
95,"[ 0.76398397 -0.01822325  6.14851755  0.1000299   3.46733254 -9.28239681]",25.0,0.012502989245623767
95,"[ 1.10265985 -0.01322176  7.39851755  0.1000299   3.01663683 -8.55486735]",-21.079898261786884,0.026779996076687643
95,"[ 1.44623585e+00 -8.22026120e-03  6.34452264e+00  1.00029901e-01
  2.59872942e+00 -8.32299376e+00]",25.0,0.04631743453543303
95,"[ 1.79471198e+00 -3.21876616e-03  7.59452264e+00  1.00029901e-01
  2.24046028e+00 -5.93519721e+00]",-21.09251685526719,0.11049066636510509
95,"[ 2.14807247e+00  1.78272889e-03  6.53989680e+00  1.00029901e-01
  1.91244508e+00 -7.28833763e+00]",25.0,0.11820675502526043
95,"[ 2.50631731e+00  6.78422394e-03  7.78989680e+00  1.00029901e-01
  1.61427789e+00 -4.66242836e+00]",14.145275765850037,0.26764467181179785
95,"[ 2.91349374  0.01178572  8.49716059  0.1000299   1.41576934 -3.31309536]",-20.197614210953226,0.30864176741693217
96,"[-0.04748033  0.07489428  0.05032975  0.07938384 -1.66430358  0.15148735]",22.797975308947226,-0.0020997457121347306
96,"[-0.01646638  0.07886348  1.19022851  0.07938384  4.57219999 -2.00904203]",24.989681262256937,0.0027767781578583797
96,"[ 0.07428215  0.08283267  2.43971258  0.07938384  4.41482528 -4.24669918]",23.923852482637052,0.004293735171666951
96,"[ 0.22617259  0.08680186  3.6359052   0.07938384  4.1559709  -6.02683868]",22.437234748595383,0.006797545266668315
96,"[ 0.4360144   0.09077105  4.75776694  0.07938384  3.82558035 -7.06808456]",-25.0,0.01111061684610556
96,"[ 0.64265274  0.09474024  3.50776694  0.07938384  3.52661853 -4.97323373]",-25.0,0.027717271648090593
96,"[ 0.78679109  0.09870943  2.25776694  0.07938384  3.32030798 -3.35321666]",-25.0,0.05179624940410576
96,"[ 0.86842944  0.10267863  1.00776694  0.07938384  3.1849697  -2.11467839]",22.039513764016927,0.08013165641447809
96,"[ 0.94636718  0.10664782  2.10974263  0.07938384  3.10310181 -1.13036693]",-25.0,0.1081220892243157
96,"[ 1.02060431  0.11061701  0.85974263  0.07938384  3.06772044 -0.30028817]",-8.114542626768085,0.1320563216982176
96,"[1.05344826 0.1145862  0.45401549 0.07938384 3.07564067 0.61823593]",-10.550802835154526,0.12154993662004762
96,"[ 1.06296053  0.11855539 -0.07352465  0.07938384  3.12967582  1.55301452]",-5.638031425811854,0.0928655597840524
96,"[ 1.05223676  0.12252459 -0.35542622  0.07938384  3.23209578  2.55274873]",-8.660249317504261,0.06523344550028562
96,"[ 1.02364014  0.12649378 -0.78843868  0.07938384  3.38697802  3.66036245]",-2.8957341514439605,0.041119467795688966
96,"[ 0.98059854  0.13046297 -0.93322539  0.07938384  3.59553259  4.67959896]",-1.2584554397203362,0.023689294456556532
96,"[ 0.9323642   0.13443216 -0.99614816  0.07938384  3.85216793  5.5673164 ]",-1.4026308695518228,0.012222790810041934
96,"[ 0.8808035   0.13840135 -1.06627971  0.07938384  4.14998593  6.3132614 ]",-1.1697536356755516,0.005272462939904526
96,"[ 0.82602732  0.14237054 -1.12476739  0.07938384  4.47900512  6.80076868]",0.5791614337255404,0.0014654155084182982
96,"[ 0.7705129   0.14633974 -1.09580932  0.07938384  4.82051918  6.80435144]",2.9865155590191463,0.0006090484653343406
96,"[ 0.71945558  0.15030893 -0.94648354  0.07938384  5.14813964  6.25362851]",7.145562837866796,0.0038305901331986245
96,"[ 0.68106336  0.15427812 -0.5892054   0.07938384  5.43301212  5.12090612]",12.373562818591457,0.010539632363226314
96,"[0.66707004 0.15824731 0.02947274 0.07938384 5.64997144 3.5664917 ]",15.409026269205548,0.022994509651982603
96,"[0.68780496 0.1622165  0.79992406 0.07938384 5.78668441 1.91980655]",16.65337409423533,0.04124283334074395
96,"[0.74861788 0.16618569 1.63259276 0.07938384 5.84192523 0.29952934]",15.1599056173621,0.061916127331072435
96,"[ 0.8491974   0.17015489  2.39058804  0.07938384  5.81850753 -1.23984962]",-16.777243219163594,0.04781961581129412
96,"[ 0.94775525  0.17412408  1.55172588  0.07938384  5.75441478 -1.30326829]",25.0,0.040899785668896474
96,"[ 1.05659155  0.17809327  2.80172588  0.07938384  5.63531788 -3.49108685]",-3.119913870396221,0.020425288824610435
96,"[ 1.19277795  0.18206246  2.64573019  0.07938384  5.44722935 -4.00459604]",5.974857294696338,0.011959197342937412
96,"[ 1.33253303  0.18603165  2.94447305  0.07938384  5.22016169 -5.06114712]",-20.55091662382452,0.005250254647825837
96,"[ 1.45406804  0.19000085  1.91692722  0.07938384  5.00357143 -3.54164046]",-23.955680161975497,0.0032410440496080622
96,"[ 1.5199698   0.19397004  0.71914321  0.07938384  4.87877559 -1.41936891]",-19.034131108464912,0.0024793467116766992
96,"[ 1.53213429  0.19793923 -0.23256334  0.07938384  4.85119247  0.32170971]",5.932938806761504,0.002502303483237602
96,"[ 1.5279223   0.20190842  0.0640836   0.07938384  4.84914302 -0.40336516]",2.049908677130495,0.002422039304994686
96,"[ 1.53368887  0.20587761  0.16657903  0.07938384  4.82074657 -0.72801102]",-1.8362960445383638,0.0017471129213433446
96,"[ 1.53972245  0.2098468   0.07476423  0.07938384  4.78655127 -0.6341643 ]",-0.8102598206189027,0.0011767082622842044
96,"[ 1.54244783  0.213816    0.03425124  0.07938384  4.7553052  -0.61057542]",0.40196919738870446,0.0006629443874493985
96,"[ 1.54466286  0.21778519  0.0543497   0.07938384  4.72297768 -0.6772667 ]",-1.4612378201857097,0.00015622669362300883
96,"[ 1.54555379  0.22175438 -0.01871219  0.07938384  4.69277061 -0.52610563]",-0.17414894620149313,0.00030099873876139203
96,"[ 1.5444005   0.22572357 -0.02741964  0.07938384  4.66759286 -0.47691074]",1.4110387907654227,0.0007118594793054387
96,"[ 1.54479332  0.22969276  0.0431323   0.07938384  4.64152761 -0.56142388]",1.518835485274321,0.001136221398185465
96,"[ 1.54884847  0.23366195  0.11907407  0.07938384  4.61164529 -0.6289542 ]",-3.837102627457447,0.0016407087132723466
96,"[ 1.5500058   0.23763115 -0.07278106  0.07938384  4.59240632 -0.13763969]",1.3883511736949201,0.002196908187911693
96,"[ 1.54810219e+00  2.41600338e-01 -3.36349908e-03  7.93838354e-02
  4.58507285e+00 -1.54492744e-01]",-0.13649719886689723,0.002340919221874177
96,"[ 1.54776339  0.24556953 -0.01018836  0.07938384  4.58084924 -0.01377561]",-0.7320658842624543,0.002498150809725082
96,"[ 1.54633889  0.24953872 -0.04679165  0.07938384  4.58517686  0.18618221]",1.2984533769065583,0.0023245927932771114
96,"[1.54562237 0.25350791 0.01813102 0.07938384 4.59430122 0.17729381]",1.6877673064447152,0.002142490918886735
96,"[1.54863863 0.25747711 0.10251938 0.07938384 4.60179722 0.12131132]",0.9322134203002492,0.002013178911255326
96,"[1.55492987 0.2614463  0.14913005 0.07938384 4.60820182 0.13382473]",3.7376150789349554,0.001878150570119271
96,"[ 1.56705839  0.26541549  0.33601081  0.07938384  4.6081222  -0.13698639]",-3.749698214644108,0.0018752456574760794
96,"[1.57917181 0.26938468 0.1485259  0.07938384 4.61315581 0.33753241]",3.7314877037320713,0.001703057101587949
96,"[1.59126246 0.27335387 0.33510028 0.07938384 4.62306586 0.05721533]",-1.3359801004174403,0.0016027726499156395
96,"[1.6063475  0.27732306 0.26830128 0.07938384 4.63139579 0.27463914]",3.3805926128164665,0.0013771028530044434
96,"[1.62398831 0.28129226 0.43733091 0.07938384 4.63860018 0.01234448]",-4.291245330601578,0.0013095829816985403
96,"[1.64049079 0.28526145 0.22276864 0.07938384 4.65167005 0.50837398]",5.995872294485803,0.0009611114981892104
96,"[ 1.65912407  0.28923064  0.52256225  0.07938384  4.66345725 -0.03884733]",-6.518324241673044,0.0008388012178863725
96,"[1.67710427 0.29319983 0.19664604 0.07938384 4.6789369  0.65556161]",9.25278835999591,0.0004979828954469646
96,"[ 1.69850256  0.29716902  0.65928546  0.07938384  4.68923503 -0.24532622]",-17.611700651910876,0.0003693263602306425
96,"[ 1.70945221  0.30113822 -0.22129957  0.07938384  4.72147322  1.52961249]",15.245988915688585,0.0001103641630581634
96,"[ 1.71744472  0.30510741  0.54099987  0.07938384  4.75916751 -0.027666  ]",-2.1564145588291055,0.0007960651637767516
96,"[1.74179919 0.3090766  0.43317915 0.07938384 4.76201645 0.14114963]",4.996519191469714,0.0008255064034371309
96,"[ 1.7697038   0.31304579  0.6830051   0.07938384  4.75537977 -0.40554525]",-16.291240616231164,0.0006716056559095447
96,"[ 1.78349     0.31701498 -0.13155693  0.07938384  4.77474167  1.17653625]",20.884199384484088,0.0008497904952520053
96,"[ 1.80301741  0.32098417  0.91265304  0.07938384  4.77971262 -0.97834405]",-17.546947557527268,0.0009572641596750895
96,"[1.82671637 0.32495337 0.03530567 0.07938384 4.77316387 0.71751139]",20.60773671559372,0.0009021636229381618
96,"[ 1.85424133  0.32892256  1.0656925   0.07938384  4.75606208 -1.39905118]",-18.84473981408475,0.000554509087070814
96,"[1.88397003 0.33289175 0.12345551 0.07938384 4.73251084 0.46100203]",17.552414184176605,0.0003001299940849542
96,"[ 1.91208332  0.33686094  1.00107622  0.07938384  4.71119032 -1.3103527 ]",-21.44776127914698,1.4761708334799301e-05
96,"[ 1.93532743  0.34083013 -0.07131184  0.07938384  4.69962698  0.84960646]",20.61753917489178,0.00017394994793604147
96,"[ 1.95753376  0.34479932  0.95956511  0.07938384  4.69074308 -1.20339148]",-19.6421794387159,0.00027675705520039675
96,"[ 1.98095929  0.34876852 -0.02254386  0.07938384  4.68046698  0.7938733 ]",19.912969990988458,0.0004465882604788299
96,"[ 2.00472331  0.35273771  0.97310464  0.07938384  4.67105743 -1.16853612]",-20.155999102935766,0.0005403990686283194
96,"[ 2.02818355  0.3567069  -0.03469531  0.07938384  4.66422827  0.8963239 ]",21.02902285507266,0.0006681087355840961
96,"[ 2.05273506  0.36067609  1.01675583  0.07938384  4.65754542 -1.16234855]",-20.347742402748654,0.0007247230154862794
96,"[ 2.07813817e+00  3.64645283e-01 -6.31290407e-04  7.93838354e-02
  4.65178960e+00  9.32887862e-01]",24.23160748999293,0.0008414722118296983
96,"[ 2.10839612  0.36861448  1.21094908  0.07938384  4.63929625 -1.43015303]",-18.110335500869578,0.0009281599205469674
96,"[2.14630565 0.37258367 0.30543231 0.07938384 4.61506201 0.46405543]",22.634606715911488,0.0015314949481019429
96,"[ 2.18987053  0.37655286  1.43716264  0.07938384  4.5843701  -1.68536303]",-17.35296507806941,0.0016215821731832552
96,"[2.24003745 0.38052205 0.56951439 0.07938384 4.54662708 0.1801049 ]",9.860624105697651,0.0029351912267565287
96,"[ 2.28083895  0.38449124  1.0625456   0.07938384  4.53537618 -0.62798655]",-17.019434766379888,0.00289043134886065
96,"[2.31269194 0.38846043 0.21157386 0.07938384 4.55022292 1.22014955]",25.0,0.0023136870159570955
96,"[ 2.35452063  0.39242963  1.46157386  0.07938384  4.55315166 -1.10351749]",-19.89270811522345,0.0023133442172746503
96,"[2.40273344 0.39639882 0.46693845 0.07938384 4.55111654 1.02230317]",25.0,0.002379985448768063
96,"[ 2.45733036  0.40036801  1.71693845  0.07938384  4.54423337 -1.29590877]",-19.25241980443632,0.0023590948654949985
