ep,state,action,reward
158,"[-0.80714746  1.39380884 -0.06001346  0.20686206  1.59551836 -0.03400483]",1.1212033798093053,0.7339158167332698
158,"[-0.80874663  1.40415194 -0.00395329  0.20686206  1.59552029  0.03402451]",-2.3071580665923057,0.7331944859952984
158,"[-0.81182824  1.41449504 -0.11931119  0.20686206  1.59464331 -0.06908847]",2.516856085429983,0.7284619897322203
158,"[-0.81464773  1.42483815  0.00653161  0.20686206  1.59462235  0.06813209]",-3.046731048884466,0.7273006584615929
158,"[-0.81812956  1.43518125 -0.14580494  0.20686206  1.59451786 -0.07220151]",3.4070933103458376,0.7253727470586497
158,"[-0.82116095  1.44552435  0.02454973  0.20686206  1.59545237  0.10950426]",-4.695476907706513,0.7204929743173294
158,"[-0.8258028   1.45586746 -0.21022412  0.20686206  1.59536902 -0.1126575 ]",5.059547713421604,0.7181735040539018
158,"[-0.82998958  1.46621056  0.04275327  0.20686206  1.59635368  0.15189994]",-6.807046034741174,0.7126901112207777
158,"[-0.83636072  1.47655366 -0.29759903  0.20686206  1.59576518 -0.17521227]",5.472247828389228,0.7078315001943567
158,"[-0.84440036  1.48689676 -0.02398664  0.20686206  1.59413802  0.10975382]",-6.67478319560327,0.7104459039664852
158,"[-0.85394317  1.49723987 -0.3577258   0.20686206  1.59157644 -0.21215799]",5.155005940902113,0.6971799010392081
158,"[-0.86538571  1.50758297 -0.0999755   0.20686206  1.58765176  0.05462716]",-3.067986384405729,0.7066885200970253
158,"[-0.87421946  1.51792607 -0.25337482  0.20686206  1.58675832 -0.09031563]",3.174181558059605,0.6997582284587696
158,"[-0.88292048  1.52826917 -0.09466575  0.20686206  1.58639998  0.0758121 ]",-6.256766543011757,0.6974513456804721
158,"[-0.89547472  1.53861228 -0.40750407  0.20686206  1.58256502 -0.22926945]",4.33615764661828,0.6789698774838264
158,"[-0.91042973  1.54895538 -0.19069619  0.20686206  1.57664981 -0.00800866]",-0.9645651328094456,0.6922950327507569
158,"[-0.92117025  1.55929848 -0.23892445  0.20686206  1.5751144  -0.05349499]",0.6482866822518171,0.6839830179409343
158,"[-0.93230611  1.56964159 -0.20651011  0.20686206  1.57329905 -0.01929654]",-1.1646635643459802,0.6825158490871319
158,"[-0.94408745  1.57998469 -0.26474329  0.20686206  1.57090702 -0.07653228]",2.2999023993845005,0.6729955002023684
158,"[-0.95444973  1.59032779 -0.14974817  0.20686206  1.56995168  0.03814344]",-4.5267198850014605,0.6722181526386869
158,"[-0.96759554  1.60067089 -0.37608417  0.20686206  1.56619097 -0.18868786]",4.58887878331703,0.6547681112437631
158,"[-0.98066365  1.611014   -0.14664023  0.20686206  1.56242329  0.03748005]",-4.842091362570095,0.6622060407748167
158,"[-0.99404828  1.6213571  -0.38874479  0.20686206  1.55814288 -0.20883737]",4.274412652157203,0.6434368453969517
158,"[-1.0081425   1.6317002  -0.17502416  0.20686206  1.55287369 -0.00253905]",-0.9512426168926759,0.6547120405131985
158,"[-1.01808276  1.64204331 -0.22258629  0.20686206  1.55133738 -0.05899115]",1.7968543050835852,0.6465496922862731
158,"[-1.02696601  1.65238641 -0.13274358  0.20686206  1.55039093  0.0209879 ]",-2.77566775319915,0.6463563016117932
158,"[-1.03707277  1.66272951 -0.27152697  0.20686206  1.54772153 -0.12785543]",4.622704888876952,0.6344025673608735
158,"[-1.04487074  1.67307261 -0.04039172  0.20686206  1.54681448  0.09131297]",-5.352090648936184,0.6344908362440405
158,"[-1.05358044  1.68341572 -0.30799625  0.20686206  1.54440241 -0.18775471]",4.672151255494339,0.6241579624905554
158,"[-1.06314006  1.69375882 -0.07438869  0.20686206  1.54051611  0.03179426]",-0.6008868104535183,0.6326402733762744
158,"[-1.0676106   1.70410192 -0.10443303  0.20686206  1.54098588 -0.01292714]",0.8302157515103561,0.6325564496520177
158,"[-1.07179449  1.71444503 -0.06292224  0.20686206  1.54101056  0.0138939 ]",-0.7646989944605574,0.6310500978707407
158,"[-1.07589647  1.72478813 -0.10115719  0.20686206  1.54038521 -0.0389144 ]",1.679960840230304,0.6277458103988915
158,"[-1.07885438  1.73513123 -0.01715915  0.20686206  1.54016317  0.02995621]",-2.7913911521342087,0.6274183531929323
158,"[-1.08320158  1.74547433 -0.15672871  0.20686206  1.53779872 -0.12459547]",4.024131217242166,0.6188624771805573
158,"[-1.08600785  1.75581744  0.04447785  0.20686206  1.5361835   0.05969671]",-4.984254871015563,0.6227155200539392
158,"[-1.09001428  1.76616054 -0.20473489  0.20686206  1.53251962 -0.20632139]",5.643267944302647,0.6105837543522195
158,"[-1.09319693  1.77650364  0.07742851  0.20686206  1.52876876  0.05575099]",-2.364401621449388,0.6204787982174764
158,"[-1.09228101  1.78684674 -0.04079158  0.20686206  1.52809125 -0.08278908]",4.106401170461565,0.6187680538404312
158,"[-1.08918759  1.79718985  0.16452848  0.20686206  1.52855167  0.10108898]",-4.148555466563876,0.6184458969628401
158,"[-1.08614686  1.80753295 -0.04289929  0.20686206  1.52791286 -0.12650082]",2.8282360609413164,0.6175618025081597
158,"[-1.08475653  1.81787605  0.09851251  0.20686206  1.52458507 -0.00698757]",1.6479076242133062,0.6268498940419002
158,"[-1.07777102  1.82821916  0.18090789  0.20686206  1.52572693  0.05270595]",0.29333644201103976,0.6257851803481622
158,"[-1.06835895  1.83856226  0.19557472  0.20686206  1.52818015  0.04562986]",0.559686902520553,0.6295580979894329
158,"[-1.05788061  1.84890536  0.22355906  0.20686206  1.53064189  0.05303519]",-0.19889126077436425,0.6326329151390081
158,"[-1.04695127  1.85924846  0.2136145   0.20686206  1.53255687  0.02374549]",1.1163375248168512,0.6387281243366315
158,"[-1.03487512  1.86959157  0.26943137  0.20686206  1.534672    0.06100218]",-0.8560360804467118,0.6401157361508558
158,"[-1.02247360e+00  1.87993467e+00  2.26629570e-01  2.06862056e-01
  1.53621410e+00  8.58476990e-04]",3.0591154737688844,0.6493259120096437
158,"[-1.00731823  1.89027777  0.37958534  0.20686206  1.53965608  0.1369903 ]",-3.3902611663288207,0.6440502931254513
158,"[-0.99257679  1.90062088  0.21007229  0.20686206  1.54189691 -0.04702   ]",4.799006228466509,0.6566684841537953
158,"[-0.97607441  1.91096398  0.4500226   0.20686206  1.54518628  0.17867684]",-3.397958490466678,0.652171784004663
158,"[-0.95782073  1.92130708  0.28012467  0.20686206  1.54957223 -0.00272941]",4.628293024809208,0.6736731626655404
158,"[-0.93802913  1.93165018  0.51153932  0.20686206  1.55496155  0.21856078]",-4.8672703885516535,0.6632969705363947
158,"[-0.91853625  1.94199329  0.2681758   0.20686206  1.55962679 -0.03136067]",5.605757897626883,0.6868976056528204
158,"[-0.89812027  1.95233639  0.5484637   0.20686206  1.56492872  0.24364177]",-5.806588039143739,0.676757562842804
158,"[-0.87795532  1.96267949  0.2581343   0.20686206  1.56979716 -0.04825929]",5.472001559727876,0.7021521004757634
158,"[-0.8582086   1.97302259  0.53173438  0.20686206  1.57421071  0.2249317 ]",-4.902816366036814,0.6945008955602462
158,"[-0.8377504   1.9833657   0.28659356  0.20686206  1.57938625 -0.01728002]",4.908829905926961,0.7221811605211508
158,"[-0.81728469  1.9937088   0.53203505  0.20686206  1.58476435  0.23263068]",-5.739138713447883,0.7108897424554457
158,"[-0.79785686  2.0040519   0.24507812  0.20686206  1.58940999 -0.04618521]",6.077518018182772,0.7370477178930567
158,"[-0.77800605  2.01439501  0.54895402  0.20686206  1.59492377  0.26691762]",-7.489327515228264,0.7246035320617819
158,"[-0.75992001  2.02473811  0.17448764  0.20686206  1.59922495 -0.09420597]",5.769894231595963,0.7495365632827471
158,"[-0.74398326  2.03508121  0.46298235  0.20686206  1.60206813  0.20790687]",-4.513064305143309,0.7455441573892874
159,"[ 0.04675638 -0.09345205  0.07646103  0.10250186  1.58656048 -0.043517  ]",3.8648586823844227,1.2042573653222104
159,"[ 0.0554105  -0.08832696  0.26970397  0.10250186  1.58940685  0.15743376]",2.9516190242655846,1.1761009314177853
159,"[ 0.07258522 -0.08320187  0.41728492  0.10250186  1.60120929  0.31548973]",3.4060964162725353,1.1342878643948855
159,"[ 0.09770709 -0.07807677  0.58758974  0.10250186  1.62163807  0.50315135]",-1.7947026169513325,0.8332780919640356
159,"[ 0.1248432  -0.07295168  0.49785461  0.10250186  1.64521838  0.44206274]",-9.335220573337885,1.073318733017313
159,"[ 0.1380669  -0.06782659  0.03109358  0.10250186  1.65663235  0.01586033]",1.1215622047178153,1.1358930044148292
159,"[ 0.14102354 -0.06270149  0.08717169  0.10250186  1.6598755   0.11404472]",-2.2720152581593775,1.1162799234392944
159,"[ 0.1425421  -0.0575764  -0.02642907  0.10250186  1.66384856  0.04526669]",-2.034693049261619,1.1268697301540147
159,"[ 0.13867728 -0.05245131 -0.12816372  0.10250186  1.66472208 -0.01020614]",-1.9789524701294594,1.135857743493084
159,"[ 0.12979541 -0.04732621 -0.22711135  0.10250186  1.66289769 -0.06287678]",-0.6995846665173192,1.133282176524963
159,"[ 0.11756536 -0.04220112 -0.26209058  0.10250186  1.66000597 -0.05303777]",-2.7561181930060323,1.1443525886610004
159,"[ 0.10101568 -0.03707603 -0.39989649  0.10250186  1.65500971 -0.14715077]",1.1155342949838247,1.1402299877570958
159,"[ 0.08241527 -0.03195093 -0.34411978  0.10250186  1.65006269 -0.05121094]",-5.7713821011131285,1.1719296711722862
159,"[ 0.05799506 -0.02682584 -0.63268888  0.10250186  1.64127417 -0.30086867]",2.7853373873257974,1.1454009725972694
159,"[ 0.02984229 -0.02170075 -0.49342201  0.10250186  1.63054625 -0.12925354]",0.005057531167446073,1.1988565635335393
159,"[ 0.00517751 -0.01657565 -0.49316914  0.10250186  1.62481224 -0.10060028]",-2.128713776756618,1.2238250548009328
159,"[-0.02214184 -0.01145056 -0.59960482  0.10250186  1.6177783  -0.18127071]",1.833216224048009,1.1956534089989201
159,"[-0.04983056 -0.00632547 -0.50794401  0.10250186  1.61156671 -0.0677931 ]",-3.192350565149548,1.1961931797809995
159,"[-7.92182022e-02 -1.20037512e-03 -6.67561541e-01  1.02501863e-01
  1.60468280e+00 -2.08014899e-01]",2.7856890478558447,1.148424692330118
159,"[-0.10911417  0.00392472 -0.52827709  0.10250186  1.59816298 -0.05343786]",-3.808200198408214,1.1542107575348703
159,"[-0.14028827  0.00904981 -0.7186871   0.10250186  1.59106207 -0.23103555]",3.337629754803486,1.1003921587328054
159,"[-0.17205059  0.0141749  -0.55180561  0.10250186  1.5839136  -0.05563332]",-1.7014422974086352,1.1075799192677394
159,"[-0.20176767  0.0193     -0.63687773  0.10250186  1.57916099 -0.13479443]",3.358431879354197,1.0730295709716573
159,"[-0.22941352  0.02442509 -0.46895613  0.10250186  1.57671275  0.03651995]",-10.600410798733286,1.0696278004382316
159,"[-0.26611184  0.02955018 -0.99897667  0.10250186  1.56535885 -0.49116012]",5.306792987129066,0.9748637861829342
159,"[-0.30942718  0.03467528 -0.73363702  0.10250186  1.54733071 -0.23167317]",4.02570141383953,0.9845108810429827
159,"[-0.34107691  0.03980037 -0.53235195  0.10250186  1.54047317 -0.04335561]",3.666462621833271,0.9913502825053909
159,"[-0.36311143  0.04492546 -0.34902882  0.10250186  1.54251274  0.12496511]",-8.413016107398251,0.9652059704741182
159,"[-0.39107914  0.05005056 -0.76967963  0.10250186  1.53790786 -0.30916075]",5.568884550122916,0.9221027954898732
159,"[-0.42260201  0.05517565 -0.4912354   0.10250186  1.528981   -0.04888027]",3.7524136454711146,0.937832012575694
159,"[-0.44247327  0.06030074 -0.30361472  0.10250186  1.53070848  0.11798228]",-3.6708965018816473,0.9163375979844537
159,"[-0.46224262  0.06542584 -0.48715954  0.10250186  1.53153841 -0.08454705]",3.6250101865920583,0.908878312874529
159,"[-0.48206934  0.07055093 -0.30590903  0.10250186  1.53135228  0.07694967]",0.2828779446954113,0.8980390216787805
159,"[-0.49701119  0.07567602 -0.29176513  0.10250186  1.53507557  0.07229097]",-1.2533414905008329,0.8899587933650848
159,"[-0.51316612  0.08080112 -0.35443221  0.10250186  1.53669141 -0.00745824]",1.7172214663921892,0.8888287366740742
159,"[-0.52874121  0.08592621 -0.26857114  0.10250186  1.53804572  0.0616838 ]",-1.9137635492372616,0.8729991288979063
159,"[-0.54456197  0.0910513  -0.36425931  0.10250186  1.53834123 -0.04974527]",1.3324848742548885,0.8654667466702197
159,"[-5.61109329e-01  9.61763951e-02 -2.97635069e-01  1.02501863e-01
  1.53711730e+00  6.44890311e-04]",0.9310639066325254,0.862089216092215
159,"[-0.57482725  0.10130149 -0.25108187  0.10250186  1.53790014  0.03070773]",0.39873270641907593,0.850781342910709
159,"[-0.58688293  0.10642658 -0.23114524  0.10250186  1.53953283  0.03473013]",0.9115801281793077,0.8436882480985376
159,"[-0.59730072  0.11155167 -0.18556623  0.10250186  1.542028    0.06525583]",-0.11111855292035142,0.8344785265740663
159,"[-0.60671793  0.11667677 -0.19112216  0.10250186  1.54480419  0.04603539]",1.3118417009225387,0.8317038649212994
159,"[-0.61463423  0.12180186 -0.12553007  0.10250186  1.5484307   0.09927768]",-4.198919982284504,0.8214199546241447
159,"[-0.62615939  0.12692695 -0.33547607  0.10250186  1.54787868 -0.12121672]",2.81429178563398,0.8128536859874148
159,"[-0.63941533  0.13205205 -0.19476148  0.10250186  1.54504531  0.00753916]",1.7655562344033107,0.8186843217840777
159,"[-0.64694645  0.13717714 -0.10648367  0.10250186  1.54731408  0.08333422]",-2.0578171598410124,0.8062756904122248
159,"[-0.65484291  0.14230223 -0.20937453  0.10250186  1.54862675 -0.03062398]",2.066504599915481,0.8080890625068241
159,"[-0.66272851  0.14742733 -0.1060493   0.10250186  1.54940466  0.06172642]",-1.4926608454421917,0.800592667625932
159,"[-0.6698968   0.15255242 -0.18068234  0.10250186  1.55036734 -0.02306925]",1.8076173830776396,0.801198678536048
159,"[-0.67667139  0.15767751 -0.09030147  0.10250186  1.55122136  0.05723277]",0.763427876424443,0.7940225699414264
159,"[-0.68023218  0.16280261 -0.05213008  0.10250186  1.5548019   0.08625762]",-1.7004173471527464,0.789153374214228
159,"[-0.68496421  0.1679277  -0.13715095  0.10250186  1.55679931 -0.00611984]",1.1782484333976284,0.7954921604648073
159,"[-0.69034894  0.17305279 -0.07823853  0.10250186  1.55779436  0.04595958]",1.2407276886552372,0.7884734050960925
159,"[-0.69270996  0.17817789 -0.01620214  0.10250186  1.56148787  0.10203621]",-3.170375749947072,0.7813544253411967
159,"[-0.69748304  0.18330298 -0.17472093  0.10250186  1.56251923 -0.06056023]",1.8014009204947032,0.7834181037201315
159,"[-0.70396733  0.18842807 -0.08465088  0.10250186  1.5616374   0.02514263]",0.3377589207849963,0.7839635216401097
159,"[-0.70777768  0.19355317 -0.06776294  0.10250186  1.56320651  0.03773969]",0.8855612526045384,0.7807534007050664
159,"[-0.71005887  0.19867826 -0.02348487  0.10250186  1.56611072  0.07863217]",-2.4694486968038163,0.7753449775897223
159,"[-0.71431993  0.20380335 -0.14695731  0.10250186  1.56690311 -0.04676572]",1.496928006069725,0.7766166529201445
159,"[-0.71979663  0.20892844 -0.07211091  0.10250186  1.56638522  0.02594617]",-0.12458989134035633,0.7761179461427132
159,"[-0.72355792  0.21405354 -0.0783404   0.10250186  1.56747468  0.01772816]",0.21170825172405794,0.7751494437954516
159,"[-0.7272103   0.21917863 -0.06775499  0.10250186  1.56858647  0.02682712]",0.6716718984801232,0.7724220477301735
159,"[-0.72975846  0.22430372 -0.0341714   0.10250186  1.57074275  0.05957289]",-1.5372136871303772,0.76779063203227
159,"[-0.73338855  0.22942882 -0.11103208  0.10250186  1.5718032  -0.01700318]",2.0928041319191784,0.7704515930426927
159,"[-0.73632415  0.23455391 -0.00639187  0.10250186  1.57358105  0.08817359]",-4.11607148538317,0.7616837983148054
159,"[-0.74178883  0.239679   -0.21219545  0.10250186  1.57288385 -0.11594605]",1.6112099211907909,0.7562698401155475
159,"[-0.75038459  0.2448041  -0.13163495  0.10250186  1.56911776 -0.03507434]",1.102647487259007,0.7604230384274664
159,"[-0.75558803  0.24992919 -0.07650258  0.10250186  1.56871951  0.01906585]",0.6196579703203485,0.759581036160085
159,"[-0.75863858  0.25505428 -0.04551968  0.10250186  1.5704237   0.04921583]",1.0302319975608873,0.7550879300099672
159,"[-0.75962678  0.26017938  0.00599192  0.10250186  1.57417209  0.10098302]",-3.870950169727663,0.749408565757568
159,"[-0.76416587  0.26530447 -0.18755559  0.10250186  1.57443016 -0.09047717]",2.4183520380632046,0.7483451934729015
159,"[-0.77052071  0.27042956 -0.06663799  0.10250186  1.5729678   0.03175968]",0.8894185181836578,0.7512665986981182
159,"[-0.77274083  0.27555466 -0.02216706  0.10250186  1.57569712  0.07759801]",-5.939427115268929,0.7456445819960351
159,"[-0.78127347  0.28067975 -0.31913842  0.10250186  1.57221628 -0.21686859]",3.0474333669069478,0.7282389405365166
159,"[-0.7934211   0.28580484 -0.16676675  0.10250186  1.56518384 -0.06513362]",2.6605148927253683,0.7373983420488284
159,"[-0.79843379  0.29092994 -0.033741    0.10250186  1.56518     0.06486986]",-0.2833572271530282,0.7351551807335378
159,"[-0.80047504  0.29605503 -0.04790886  0.10250186  1.5680054   0.04839146]",0.7896756552927251,0.7358568031900496
159,"[-0.80188339  0.30118012 -0.00842508  0.10250186  1.57138203  0.08691781]",-4.027453975856406,0.7315076096686102
159,"[-0.80733896  0.30630522 -0.20979778  0.10250186  1.57070576 -0.11385439]",3.5731309795606694,0.7264968215865188
159,"[-0.81336244  0.31143031 -0.03114123  0.10250186  1.56947102  0.0642134 ]",-1.6458614279307096,0.7285581504802571
159,"[-0.81697682  0.3165554  -0.1134343   0.10250186  1.57061241 -0.01839474]",1.6162048786277694,0.731346975823066
159,"[-0.82062828  0.32168049 -0.03262406  0.10250186  1.57170998  0.0623194 ]",-4.308518879659141,0.7255175442143734
159,"[-0.82764514  0.32680559 -0.24805     0.10250186  1.5694544  -0.15254571]",3.906305034849025,0.7139757206452648
159,"[-0.83516475  0.33193068 -0.05273475  0.10250186  1.5666833   0.04131039]",1.9056998658215956,0.7210922545356346
159,"[-0.83541937  0.33705577  0.04255024  0.10250186  1.57108465  0.13502498]",-8.280123585207996,0.7122569962083045
159,"[-0.84364201  0.34218087 -0.37145594  0.10250186  1.56749606 -0.27851265]",4.786383007280044,0.6957482102964164
159,"[-0.85623183  0.34730596 -0.13213679  0.10250186  1.559493   -0.04246721]",4.056882527252357,0.7117845172633475
159,"[-0.85776756  0.35243105  0.07070734  0.10250186  1.56230033  0.15482459]",0.48679351902502155,0.7009144819111733
159,"[-0.8536237   0.35755615  0.09504702  0.10250186  1.57055829  0.17615249]",-1.6926566642909429,0.7007874295064462
159,"[-0.85098717  0.36268124  0.01041418  0.10250186  1.57726031  0.09254828]",2.5086890961797415,0.7094684628689698
159,"[-0.8473306   0.36780633  0.13584864  0.10250186  1.58511127  0.22202199]",-6.863025699525693,0.6991490182813775
159,"[-0.84911695  0.37293143 -0.20730265  0.10250186  1.58782469 -0.11297724]",3.667708060299836,0.7082497048939282
